source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 32	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S7-3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S7-3.raw	32	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 33	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S5-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S5-2.raw	33	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 34	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S14_AD-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S14_AD-1.raw	34	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 35	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S1-3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S1-3.raw	35	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 36	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S13_AD-3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S13_AD-3.raw	36	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 37	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S11-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S11-2.raw	37	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 38	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S6_AD-3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S6_AD-3.raw	38	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 39	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S6_AD-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S6_AD-2.raw	39	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 40	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S10-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S10-1.raw	40	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 41	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S1-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S1-2.raw	41	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 42	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S3_AD-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S3_AD-2.raw	42	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 43	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S6_AD-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S6_AD-1.raw	43	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 44	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S13-3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S13-3.raw	44	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 45	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S1-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S1-1.raw	45	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 46	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S8-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S8-2.raw	46	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 47	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S3-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S3-2.raw	47	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 48	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S3-3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S3-3.raw	48	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 49	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S1_AD-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S1_AD-2.raw	49	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 50	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S13-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S13-2.raw	50	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 51	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S14-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S14-1.raw	51	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 52	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S7-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S7-1.raw	52	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 53	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S8-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S8-1.raw	53	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 54	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S7_AD-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S7_AD-2.raw	54	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 55	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S3_AD-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S3_AD-1.raw	55	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 56	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S13-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S13-1.raw	56	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 57	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S13_AD-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S13_AD-1.raw	57	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 58	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190322_Nadia_S1_AD-3.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190322_Nadia_S1_AD-3.raw	58	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 59	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S14-2.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S14-2.raw	59	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
PXD017817-Sample-1	Mycobacterium tuberculosis variant bovis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 60	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	20190321_Nadia_S3-1.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2021/12/PXD017817/20190321_Nadia_S3-1.raw	60	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Mycobacterium tuberculosis variant bovis;AC=NCBITaxon:1765
