source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 33	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_5ug_AE1913_CLIO026_St8_250m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_5ug_AE1913_CLIO026_St8_250m.raw	33	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 34	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO023_St3_150m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO023_St3_150m.raw	34	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 35	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_2ug_AE1913_CLIO024_St6_4100m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_2ug_AE1913_CLIO024_St6_4100m.raw	35	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 36	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO022_St3_200m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO022_St3_200m.raw	36	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 37	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220517_2D_AE1913_CLIO019_350m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220517_2D_AE1913_CLIO019_350m.raw	37	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 38	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO021_St3_8_4ug.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO021_St3_8_4ug.raw	38	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 39	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO023_St3_20m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO023_St3_20m.raw	39	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 40	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO023_St3_800m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO023_St3_800m.raw	40	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 41	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200430_2D_AE1319_CLIO026_St8_S3_120m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200430_2D_AE1319_CLIO026_St8_S3_120m.raw	41	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 42	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO025_st7_S11_112m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO025_st7_S11_112m.raw	42	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 43	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO022_St3_600m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO022_St3_600m.raw	43	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 44	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO020_St2_60m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO020_St2_60m.raw	44	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 45	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_5ug_AE1913_CLIO020_St2_400m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_5ug_AE1913_CLIO020_St2_400m.raw	45	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 46	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_5ug_AE1913_CLIO024_St6_2500m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_5ug_AE1913_CLIO024_St6_2500m.raw	46	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 47	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO025_st7_150mFAILED.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO025_st7_150mFAILED.raw	47	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 48	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO022_St3_40m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO022_St3_40m.raw	48	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 49	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO023_St3_200m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO023_St3_200m.raw	49	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 50	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO025_st7_S8_112m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO025_st7_S8_112m.raw	50	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 51	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO021_st3_20m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO021_st3_20m.raw	51	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 52	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO024_St6_1000m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO024_St6_1000m.raw	52	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 53	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO020_St2_120m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO020_St2_120m.raw	53	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 54	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO021_st3_120m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO021_st3_120m.raw	54	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 55	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO023_St3_40m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO023_St3_40m.raw	55	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 56	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_3ug_AE1913_CLIO024_St6_4000m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_3ug_AE1913_CLIO024_St6_4000m.raw	56	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 57	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220517_2D_AE1913_BATS_BV55_st1_3um_30m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220517_2D_AE1913_BATS_BV55_st1_3um_30m.raw	57	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 58	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220517_2D_AE1913_BATS_BV55_st1_02um_AM.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220517_2D_AE1913_BATS_BV55_st1_02um_AM.raw	58	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 59	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220517_2D_AE1913_CLIO018_300m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220517_2D_AE1913_CLIO018_300m.raw	59	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 60	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200430_2D_AE1319_CLIO026_St8_S2_40m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200430_2D_AE1319_CLIO026_St8_S2_40m.raw	60	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 61	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_AE1913_CLIO022_St3_70m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_AE1913_CLIO022_St3_70m.raw	61	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 62	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220311_2D_5ug_AE1913_CLIO021_St3_175m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220311_2D_5ug_AE1913_CLIO021_St3_175m.raw	62	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 63	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	220517_2D_AE1913_BATS_BV55_st1_3um_PM.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/220517_2D_AE1913_BATS_BV55_st1_3um_PM.raw	63	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
PXD045395-Sample-1	Bacteria	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 64	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	200406_2D_AE1319_CLIO025_st7_S10_107m.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2023/10/PXD045395/200406_2D_AE1319_CLIO025_st7_S10_107m.raw	64	1	NT=label free sample;AC=MS:1002038	NT=Orbitrap fusion;AC=MS:1002416	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteria;AC=NCBITaxon:2
